Product_Category,Category,Subcategory1,Subcategory2,Subcategory3,Url,Attr_Name,Attr_Value
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&neckline=2024&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Neckline,Mock-Neck
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&neckline=3018&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Neckline,Collared
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&neckline=2899&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Neckline,Polo
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&activity=2781&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Activity,Everyday Lifestyle
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&activity=1918&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Activity,Yoga & Studio
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&activity=1919&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Activity,Run & Train
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&activity=1923&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Activity,Travel & Commute
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&activity=130561130&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Activity,Walking
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&activity=130561008&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Activity,Home Workout
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&activity=1908&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Activity,Hiking
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&activity=197865469&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Activity,Outdoor Work
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&inseam=197865480&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Inseam,"3.5"""
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&inseam=197865482&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Inseam,"4"""
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&inseam=197865490&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Inseam,"26.5"""
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&inseam=197865491&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Inseam,"27"""
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&inseam=197865492&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Inseam,"27.5"""
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&inseam=197865495&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Inseam,"29"""
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&inseam=197865497&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Inseam,"29.5"""
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&inseam=197865498&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Inseam,"30"""
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&inseam=197865499&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Inseam,"30.5"""
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&inseam=197865501&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Inseam,"31.5"""
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&inseam=197865642&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Inseam,"25.5"""
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&inseam=197865643&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Inseam,"26"""
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&details=1996&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Details,Pockets
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&details=2954&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Details,Zipper
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&details=2957&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Details,Drawstring
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&details=197865538&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Details,Graphic
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&details=2956&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Details,Thumbholes
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&details=1999&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Details,Elastic Waist
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&details=130561160&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Details,Crossover Waistband
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=2035&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Casual
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=2466&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Vacation
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=197865548&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Valentine's Day
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=197865379&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Christmas
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=197865644&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Spring Break
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=197865608&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Day of Kindness
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=197865380&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Halloween
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=130561173&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Fourth of July
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&popularSearches=197865415&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Popular Searches,Hoodies
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&popularSearches=197865561&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Popular Searches,Wide Leg Pants
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&popularSearches=197865434&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Popular Searches,Cargos
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&popularSearches=197865417&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Popular Searches,Sherpa
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&popularSearches=197865416&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Popular Searches,Tunics
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&popularSearches=197865414&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Popular Searches,Yoga Pants
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&popularSearches=197865560&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Popular Searches,Dress Pants
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&supportType=2094&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Support Type,Light Support
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&performanceTechnology=2456&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Performance / Technology ,4-Way Stretch
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&performanceTechnology=2952&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Performance / Technology ,Go-Dry Cool
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&performanceTechnology=197865639&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Performance / Technology ,Go-H20 Repel
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&performanceTechnology=1794&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Performance / Technology ,Go-Dry
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&performanceTechnology=1778&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Performance / Technology ,Stretch
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&performanceTechnology=1781&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Performance / Technology ,Quick Dry
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&performanceTechnology=1782&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Performance / Technology ,Breathable
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&performanceTechnology=1793&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Performance / Technology ,Go-H2O
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&performanceTechnology=1800&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Performance / Technology ,UPF
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&braType=3032&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Bra Type,Strappy Bras
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&reviewScore=4&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Review Score,4 & up
Clothing,Women,Western,Outerwear,Sweatshirts & Sweatpants,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=72808&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&reviewScore=3&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Review Score,3 & up
